env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
92750,370,151.0,152.0,303.0,250,,0.050000000000000044,,,,,
93000,371,151.0,144.0,295.0,250,0.31462058424949646,0.050000000000000044,,,,,
93250,372,114.0,111.0,225.0,250,,0.050000000000000044,,,,,
93500,373,114.0,111.0,225.0,250,0.3092825710773468,0.050000000000000044,,,,,
93750,374,131.0,135.0,266.0,250,,0.050000000000000044,,,,,
94000,375,161.0,159.0,320.0,250,0.35630349814891815,0.050000000000000044,,,,,
94250,376,153.0,155.0,308.0,250,,0.050000000000000044,,,,,
94500,377,171.0,176.0,347.0,250,0.38072599470615387,0.050000000000000044,,,,,
94750,378,147.0,148.0,295.0,250,,0.050000000000000044,,,,,
95000,379,133.0,129.0,262.0,250,0.438882440328598,0.050000000000000044,,,,,
95250,380,160.0,162.0,322.0,250,,0.050000000000000044,,,,,
95500,381,159.0,155.0,314.0,250,0.42751917243003845,0.050000000000000044,,,,,
95750,382,112.0,109.0,221.0,250,,0.050000000000000044,,,,,
96000,383,116.0,116.0,232.0,250,0.29710155725479126,0.050000000000000044,,,,,
96250,384,106.0,115.0,221.0,250,,0.050000000000000044,,,,,
96500,385,140.0,145.0,285.0,250,0.46684736013412476,0.050000000000000044,,,,,
96750,386,111.0,109.0,220.0,250,,0.050000000000000044,,,,,
97000,387,186.0,184.0,370.0,250,0.41718916594982147,0.050000000000000044,,,,,
97250,388,154.0,158.0,312.0,250,,0.050000000000000044,,,,,
97500,389,121.0,122.0,243.0,250,0.4363587647676468,0.050000000000000044,,,,,
97750,390,134.0,140.0,274.0,250,,0.050000000000000044,,,,,
98000,391,147.0,151.0,298.0,250,0.385796383023262,0.050000000000000044,,,,,
98250,392,154.0,145.0,299.0,250,,0.050000000000000044,,,,,
98500,393,151.0,149.0,300.0,250,0.2756751775741577,0.050000000000000044,,,,,
98750,394,148.0,147.0,295.0,250,,0.050000000000000044,,,,,
99000,395,131.0,132.0,263.0,250,0.42045120894908905,0.050000000000000044,,,,,
99250,396,136.0,135.0,271.0,250,,0.050000000000000044,,,,,
99500,397,119.0,123.0,242.0,250,0.3614785373210907,0.050000000000000044,,,,,
99750,398,143.0,146.0,289.0,250,,0.050000000000000044,,,,,
100000,399,133.0,128.0,261.0,250,0.3518788516521454,0.050000000000000044,,,,,
100250,400,147.0,151.0,298.0,250,,0.050000000000000044,,,,,
100500,401,156.0,153.0,309.0,250,0.38407932221889496,0.050000000000000044,,,,,
100750,402,76.0,77.0,153.0,250,,0.050000000000000044,,,,,
101000,403,127.0,123.0,250.0,250,0.5221659243106842,0.050000000000000044,,,,,
101250,404,139.0,130.0,269.0,250,,0.050000000000000044,,,,,
101500,405,180.0,178.0,358.0,250,0.41457174718379974,0.050000000000000044,,,,,
101750,406,131.0,129.0,260.0,250,,0.050000000000000044,,,,,
102000,407,121.0,120.0,241.0,250,0.35446809232234955,0.050000000000000044,,,,,
102250,408,170.0,171.0,341.0,250,,0.050000000000000044,,,,,
102500,409,165.0,157.0,322.0,250,0.2939088046550751,0.050000000000000044,,,,,
102750,410,169.0,170.0,339.0,250,,0.050000000000000044,,,,,
103000,411,119.0,122.0,241.0,250,0.33098870515823364,0.050000000000000044,,,,,
103250,412,137.0,136.0,273.0,250,,0.050000000000000044,,,,,
103500,413,158.0,155.0,313.0,250,0.31911107897758484,0.050000000000000044,,,,,
103750,414,109.0,111.0,220.0,250,,0.050000000000000044,,,,,
104000,415,148.0,148.0,296.0,250,0.47188615798950195,0.050000000000000044,,,,,
104250,416,138.0,138.0,276.0,250,,0.050000000000000044,,,,,
104500,417,121.0,122.0,243.0,250,0.40387797355651855,0.050000000000000044,,,,,
104750,418,137.0,136.0,273.0,250,,0.050000000000000044,,,,,
105000,419,147.0,148.0,295.0,250,0.5562774837017059,0.050000000000000044,,,,,
105250,420,179.0,183.0,362.0,250,,0.050000000000000044,,,,,
105500,421,157.0,159.0,316.0,250,0.32266442477703094,0.050000000000000044,,,,,
105750,422,160.0,161.0,321.0,250,,0.050000000000000044,,,,,
106000,423,152.0,150.0,302.0,250,0.4950932413339615,0.050000000000000044,,,,,
106250,424,103.0,102.0,205.0,250,,0.050000000000000044,,,,,
106500,425,157.0,156.0,313.0,250,0.449863463640213,0.050000000000000044,,,,,
106750,426,134.0,137.0,271.0,250,,0.050000000000000044,,,,,
107000,427,139.0,138.0,277.0,250,0.40748192369937897,0.050000000000000044,,,,,
107250,428,179.0,179.0,358.0,250,,0.050000000000000044,,,,,
107500,429,154.0,156.0,310.0,250,0.43205520510673523,0.050000000000000044,,,,,
107750,430,134.0,136.0,270.0,250,,0.050000000000000044,,,,,
108000,431,177.0,176.0,353.0,250,0.3931385427713394,0.050000000000000044,,,,,
108250,432,117.0,113.0,230.0,250,,0.050000000000000044,,,,,
108500,433,156.0,154.0,310.0,250,0.48286275565624237,0.050000000000000044,,,,,
108750,434,132.0,127.0,259.0,250,,0.050000000000000044,,,,,
109000,435,166.0,163.0,329.0,250,0.4140397012233734,0.050000000000000044,,,,,
109250,436,146.0,145.0,291.0,250,,0.050000000000000044,,,,,
109500,437,129.0,125.0,254.0,250,0.38317960500717163,0.050000000000000044,,,,,
109750,438,192.0,186.0,378.0,250,,0.050000000000000044,,,,,
110000,439,148.0,143.0,291.0,250,0.3594227135181427,0.050000000000000044,,,,,
110250,440,145.0,143.0,288.0,250,,0.050000000000000044,,,,,
110500,441,156.0,153.0,309.0,250,0.45516741275787354,0.050000000000000044,,,,,
110750,442,138.0,138.0,276.0,250,,0.050000000000000044,,,,,
111000,443,165.0,164.0,329.0,250,0.3283383846282959,0.050000000000000044,,,,,
111250,444,160.0,161.0,321.0,250,,0.050000000000000044,,,,,
111500,445,155.0,149.0,304.0,250,0.4045330435037613,0.050000000000000044,,,,,
111750,446,179.0,174.0,353.0,250,,0.050000000000000044,,,,,
112000,447,182.0,185.0,367.0,250,0.339560329914093,0.050000000000000044,,,,,
112250,448,148.0,153.0,301.0,250,,0.050000000000000044,,,,,
112500,449,136.0,137.0,273.0,250,0.3391650319099426,0.050000000000000044,,,,,
112750,450,157.0,156.0,313.0,250,,0.050000000000000044,,,,,
113000,451,181.0,184.0,365.0,250,0.5011243224143982,0.050000000000000044,,,,,
113250,452,121.0,120.0,241.0,250,,0.050000000000000044,,,,,
113500,453,155.0,155.0,310.0,250,0.5223205089569092,0.050000000000000044,,,,,
113750,454,145.0,141.0,286.0,250,,0.050000000000000044,,,,,
114000,455,133.0,137.0,270.0,250,0.31818147003650665,0.050000000000000044,,,,,
114250,456,127.0,120.0,247.0,250,,0.050000000000000044,,,,,
114500,457,116.0,114.0,230.0,250,0.3338496685028076,0.050000000000000044,,,,,
114750,458,155.0,153.0,308.0,250,,0.050000000000000044,,,,,
115000,459,145.0,151.0,296.0,250,0.39983968436717987,0.050000000000000044,,,,,
115250,460,108.0,109.0,217.0,250,,0.050000000000000044,,,,,
115500,461,152.0,151.0,303.0,250,0.33586542308330536,0.050000000000000044,,,,,
115750,462,154.0,153.0,307.0,250,,0.050000000000000044,,,,,
116000,463,124.0,115.0,239.0,250,0.4033444821834564,0.050000000000000044,,,,,
116250,464,138.0,132.0,270.0,250,,0.050000000000000044,,,,,
116500,465,111.0,114.0,225.0,250,0.5015254467725754,0.050000000000000044,,,,,
116750,466,112.0,115.0,227.0,250,,0.050000000000000044,,,,,
117000,467,168.0,166.0,334.0,250,0.3510596752166748,0.050000000000000044,,,,,
117250,468,176.0,173.0,349.0,250,,0.050000000000000044,,,,,
117500,469,147.0,145.0,292.0,250,0.44251343607902527,0.050000000000000044,,,,,
117750,470,170.0,166.0,336.0,250,,0.050000000000000044,,,,,
118000,471,143.0,142.0,285.0,250,0.5210371613502502,0.050000000000000044,,,,,
118250,472,135.0,132.0,267.0,250,,0.050000000000000044,,,,,
118500,473,154.0,152.0,306.0,250,0.3854776471853256,0.050000000000000044,,,,,
118750,474,144.0,147.0,291.0,250,,0.050000000000000044,,,,,
119000,475,144.0,140.0,284.0,250,0.4728713929653168,0.050000000000000044,,,,,
119250,476,134.0,132.0,266.0,250,,0.050000000000000044,,,,,
119500,477,177.0,173.0,350.0,250,0.4126092791557312,0.050000000000000044,,,,,
119750,478,153.0,152.0,305.0,250,,0.050000000000000044,,,,,
120000,479,154.0,153.0,307.0,250,0.4568309485912323,0.050000000000000044,,,,,
120250,480,144.0,142.0,286.0,250,,0.050000000000000044,,,,,
120500,481,131.0,132.0,263.0,250,0.3890420198440552,0.050000000000000044,,,,,
120750,482,94.0,96.0,190.0,250,,0.050000000000000044,,,,,
121000,483,158.0,159.0,317.0,250,0.4644472151994705,0.050000000000000044,,,,,
121250,484,185.0,188.0,373.0,250,,0.050000000000000044,,,,,
121500,485,155.0,150.0,305.0,250,0.3689679056406021,0.050000000000000044,,,,,
121750,486,165.0,166.0,331.0,250,,0.050000000000000044,,,,,
122000,487,135.0,137.0,272.0,250,0.40470005571842194,0.050000000000000044,,,,,
122250,488,149.0,146.0,295.0,250,,0.050000000000000044,,,,,
122500,489,109.0,111.0,220.0,250,0.39669445157051086,0.050000000000000044,,,,,
122750,490,141.0,138.0,279.0,250,,0.050000000000000044,,,,,
123000,491,160.0,154.0,314.0,250,0.48659971356391907,0.050000000000000044,,,,,
123250,492,130.0,126.0,256.0,250,,0.050000000000000044,,,,,
123500,493,112.0,117.0,229.0,250,0.3824618309736252,0.050000000000000044,,,,,
123750,494,131.0,128.0,259.0,250,,0.050000000000000044,,,,,
124000,495,178.0,177.0,355.0,250,0.3795474171638489,0.050000000000000044,,,,,
124250,496,150.0,149.0,299.0,250,,0.050000000000000044,,,,,
124500,497,150.0,148.0,298.0,250,0.4209396094083786,0.050000000000000044,,,,,
124750,498,134.0,134.0,268.0,250,,0.050000000000000044,,,,,
125000,499,151.0,148.0,299.0,250,0.5334378927946091,0.050000000000000044,,,,,
125250,500,155.0,151.0,306.0,250,,0.050000000000000044,,,,,
125500,501,141.0,137.0,278.0,250,0.4463598132133484,0.050000000000000044,,,,,
125750,502,174.0,172.0,346.0,250,,0.050000000000000044,,,,,
126000,503,140.0,139.0,279.0,250,0.4496016353368759,0.050000000000000044,,,,,
126250,504,128.0,125.0,253.0,250,,0.050000000000000044,,,,,
126500,505,145.0,148.0,293.0,250,0.41969743371009827,0.050000000000000044,,,,,
126750,506,155.0,154.0,309.0,250,,0.050000000000000044,,,,,
127000,507,152.0,152.0,304.0,250,0.3195750415325165,0.050000000000000044,,,,,
127250,508,137.0,132.0,269.0,250,,0.050000000000000044,,,,,
127500,509,157.0,157.0,314.0,250,0.41024889051914215,0.050000000000000044,,,,,
127750,510,163.0,156.0,319.0,250,,0.050000000000000044,,,,,
128000,511,146.0,145.0,291.0,250,0.40362581610679626,0.050000000000000044,,,,,
128250,512,167.0,167.0,334.0,250,,0.050000000000000044,,,,,
128500,513,120.0,122.0,242.0,250,0.3965318500995636,0.050000000000000044,,,,,
128750,514,152.0,154.0,306.0,250,,0.050000000000000044,,,,,
129000,515,171.0,166.0,337.0,250,0.5266046226024628,0.050000000000000044,,,,,
129250,516,129.0,129.0,258.0,250,,0.050000000000000044,,,,,
129500,517,140.0,136.0,276.0,250,0.3296043872833252,0.050000000000000044,,,,,
129750,518,101.0,101.0,202.0,250,,0.050000000000000044,,,,,
130000,519,164.0,163.0,327.0,250,0.3054328113794327,0.050000000000000044,,,,,
130250,520,131.0,131.0,262.0,250,,0.050000000000000044,,,,,
130500,521,114.0,113.0,227.0,250,0.41840972006320953,0.050000000000000044,,,,,
130750,522,144.0,150.0,294.0,250,,0.050000000000000044,,,,,
131000,523,127.0,128.0,255.0,250,0.43058253824710846,0.050000000000000044,,,,,
131250,524,146.0,146.0,292.0,250,,0.050000000000000044,,,,,
131500,525,170.0,169.0,339.0,250,0.3166964650154114,0.050000000000000044,,,,,
131750,526,159.0,156.0,315.0,250,,0.050000000000000044,,,,,
132000,527,135.0,137.0,272.0,250,0.3490542471408844,0.050000000000000044,,,,,
132250,528,129.0,129.0,258.0,250,,0.050000000000000044,,,,,
132500,529,125.0,125.0,250.0,250,0.4922959804534912,0.050000000000000044,,,,,
132750,530,153.0,151.0,304.0,250,,0.050000000000000044,,,,,
133000,531,160.0,157.0,317.0,250,0.3796129673719406,0.050000000000000044,,,,,
133250,532,124.0,128.0,252.0,250,,0.050000000000000044,,,,,
133500,533,144.0,142.0,286.0,250,0.3597482144832611,0.050000000000000044,,,,,
133750,534,151.0,157.0,308.0,250,,0.050000000000000044,,,,,
134000,535,149.0,149.0,298.0,250,0.43305397033691406,0.050000000000000044,,,,,
134250,536,118.0,114.0,232.0,250,,0.050000000000000044,,,,,
134500,537,182.0,189.0,371.0,250,0.40713901817798615,0.050000000000000044,,,,,
134750,538,132.0,126.0,258.0,250,,0.050000000000000044,,,,,
135000,539,142.0,139.0,281.0,250,0.4631529152393341,0.050000000000000044,,,,,
135250,540,136.0,138.0,274.0,250,,0.050000000000000044,,,,,
135500,541,152.0,148.0,300.0,250,0.488244891166687,0.050000000000000044,,,,,
135750,542,161.0,160.0,321.0,250,,0.050000000000000044,,,,,
136000,543,151.0,151.0,302.0,250,0.4593123346567154,0.050000000000000044,,,,,
136250,544,139.0,133.0,272.0,250,,0.050000000000000044,,,,,
136500,545,149.0,154.0,303.0,250,0.3445993661880493,0.050000000000000044,,,,,
136750,546,154.0,152.0,306.0,250,,0.050000000000000044,,,,,
137000,547,158.0,158.0,316.0,250,0.5935878753662109,0.050000000000000044,,,,,
137250,548,147.0,141.0,288.0,250,,0.050000000000000044,,,,,
137500,549,143.0,143.0,286.0,250,0.5109003037214279,0.050000000000000044,,,,,
137750,550,157.0,153.0,310.0,250,,0.050000000000000044,,,,,
138000,551,165.0,162.0,327.0,250,0.545583188533783,0.050000000000000044,,,,,
138250,552,149.0,148.0,297.0,250,,0.050000000000000044,,,,,
138500,553,100.0,102.0,202.0,250,0.35824792087078094,0.050000000000000044,,,,,
138750,554,168.0,174.0,342.0,250,,0.050000000000000044,,,,,
139000,555,138.0,130.0,268.0,250,0.3660639226436615,0.050000000000000044,,,,,
139250,556,133.0,134.0,267.0,250,,0.050000000000000044,,,,,
139500,557,109.0,107.0,216.0,250,0.38911327719688416,0.050000000000000044,,,,,
139750,558,206.0,205.0,411.0,250,,0.050000000000000044,,,,,
140000,559,154.0,152.0,306.0,250,0.46286335587501526,0.050000000000000044,,,,,
140250,560,171.0,172.0,343.0,250,,0.050000000000000044,,,,,
140500,561,189.0,190.0,379.0,250,0.4456057548522949,0.050000000000000044,,,,,
140750,562,183.0,186.0,369.0,250,,0.050000000000000044,,,,,
141000,563,123.0,114.0,237.0,250,0.4951406568288803,0.050000000000000044,,,,,
141250,564,132.0,139.0,271.0,250,,0.050000000000000044,,,,,
141500,565,147.0,149.0,296.0,250,0.5338052362203598,0.050000000000000044,,,,,
141750,566,114.0,120.0,234.0,250,,0.050000000000000044,,,,,
142000,567,134.0,136.0,270.0,250,0.4160030782222748,0.050000000000000044,,,,,
142250,568,117.0,119.0,236.0,250,,0.050000000000000044,,,,,
142500,569,179.0,176.0,355.0,250,0.3287796378135681,0.050000000000000044,,,,,
142750,570,145.0,145.0,290.0,250,,0.050000000000000044,,,,,
143000,571,129.0,132.0,261.0,250,0.4235968142747879,0.050000000000000044,,,,,
143250,572,185.0,182.0,367.0,250,,0.050000000000000044,,,,,
143500,573,134.0,132.0,266.0,250,0.4082742780447006,0.050000000000000044,,,,,
143750,574,159.0,157.0,316.0,250,,0.050000000000000044,,,,,
144000,575,159.0,159.0,318.0,250,0.41304047405719757,0.050000000000000044,,,,,
144250,576,142.0,136.0,278.0,250,,0.050000000000000044,,,,,
144500,577,166.0,173.0,339.0,250,0.6181207299232483,0.050000000000000044,,,,,
144750,578,192.0,183.0,375.0,250,,0.050000000000000044,,,,,
145000,579,145.0,147.0,292.0,250,0.3723599314689636,0.050000000000000044,,,,,
145250,580,188.0,183.0,371.0,250,,0.050000000000000044,,,,,
145500,581,163.0,165.0,328.0,250,0.4600276052951813,0.050000000000000044,,,,,
145750,582,169.0,173.0,342.0,250,,0.050000000000000044,,,,,
146000,583,153.0,153.0,306.0,250,0.41613273322582245,0.050000000000000044,,,,,
146250,584,152.0,157.0,309.0,250,,0.050000000000000044,,,,,
146500,585,149.0,157.0,306.0,250,0.43442004919052124,0.050000000000000044,,,,,
146750,586,122.0,118.0,240.0,250,,0.050000000000000044,,,,,
147000,587,158.0,156.0,314.0,250,0.40603066980838776,0.050000000000000044,,,,,
147250,588,174.0,171.0,345.0,250,,0.050000000000000044,,,,,
147500,589,152.0,154.0,306.0,250,0.38456109166145325,0.050000000000000044,,,,,
147750,590,116.0,112.0,228.0,250,,0.050000000000000044,,,,,
148000,591,143.0,143.0,286.0,250,0.4144350290298462,0.050000000000000044,,,,,
148250,592,192.0,188.0,380.0,250,,0.050000000000000044,,,,,
148500,593,167.0,175.0,342.0,250,0.3364149034023285,0.050000000000000044,,,,,
148750,594,143.0,139.0,282.0,250,,0.050000000000000044,,,,,
149000,595,151.0,149.0,300.0,250,0.4417279362678528,0.050000000000000044,,,,,
149250,596,157.0,150.0,307.0,250,,0.050000000000000044,,,,,
149500,597,132.0,131.0,263.0,250,0.42611078917980194,0.050000000000000044,,,,,
149750,598,132.0,139.0,271.0,250,,0.050000000000000044,,,,,
150000,599,166.0,160.0,326.0,250,0.37019073963165283,0.050000000000000044,,,,,
150250,600,127.0,127.0,254.0,250,,0.050000000000000044,,,,,
150500,601,157.0,150.0,307.0,250,0.4681031107902527,0.050000000000000044,,,,,
150750,602,159.0,160.0,319.0,250,,0.050000000000000044,,,,,
151000,603,163.0,162.0,325.0,250,0.3227999359369278,0.050000000000000044,,,,,
151250,604,183.0,182.0,365.0,250,,0.050000000000000044,,,,,
151500,605,175.0,171.0,346.0,250,0.3404562622308731,0.050000000000000044,,,,,
151750,606,147.0,154.0,301.0,250,,0.050000000000000044,,,,,
152000,607,155.0,156.0,311.0,250,0.4052993655204773,0.050000000000000044,,,,,
152250,608,174.0,173.0,347.0,250,,0.050000000000000044,,,,,
152500,609,173.0,167.0,340.0,250,0.3892725259065628,0.050000000000000044,,,,,
152750,610,122.0,124.0,246.0,250,,0.050000000000000044,,,,,
153000,611,143.0,142.0,285.0,250,0.41978244483470917,0.050000000000000044,,,,,
153250,612,134.0,133.0,267.0,250,,0.050000000000000044,,,,,
153500,613,146.0,148.0,294.0,250,0.36469587683677673,0.050000000000000044,,,,,
153750,614,142.0,141.0,283.0,250,,0.050000000000000044,,,,,
154000,615,159.0,159.0,318.0,250,0.4181089699268341,0.050000000000000044,,,,,
154250,616,149.0,153.0,302.0,250,,0.050000000000000044,,,,,
154500,617,150.0,148.0,298.0,250,0.41590625047683716,0.050000000000000044,,,,,
154750,618,142.0,147.0,289.0,250,,0.050000000000000044,,,,,
155000,619,118.0,117.0,235.0,250,0.4806441068649292,0.050000000000000044,,,,,
155250,620,207.0,205.0,412.0,250,,0.050000000000000044,,,,,
155500,621,147.0,143.0,290.0,250,0.3697417825460434,0.050000000000000044,,,,,
155750,622,136.0,134.0,270.0,250,,0.050000000000000044,,,,,
156000,623,137.0,136.0,273.0,250,0.3266991525888443,0.050000000000000044,,,,,
156250,624,150.0,145.0,295.0,250,,0.050000000000000044,,,,,
156500,625,140.0,141.0,281.0,250,0.3510172665119171,0.050000000000000044,,,,,
156750,626,162.0,151.0,313.0,250,,0.050000000000000044,,,,,
157000,627,157.0,155.0,312.0,250,0.44315607845783234,0.050000000000000044,,,,,
157250,628,175.0,174.0,349.0,250,,0.050000000000000044,,,,,
157500,629,166.0,167.0,333.0,250,0.3118849992752075,0.050000000000000044,,,,,
157750,630,189.0,179.0,368.0,250,,0.050000000000000044,,,,,
158000,631,150.0,153.0,303.0,250,0.43222907185554504,0.050000000000000044,,,,,
158250,632,148.0,154.0,302.0,250,,0.050000000000000044,,,,,
158500,633,157.0,149.0,306.0,250,0.3731735199689865,0.050000000000000044,,,,,
158750,634,141.0,140.0,281.0,250,,0.050000000000000044,,,,,
159000,635,162.0,166.0,328.0,250,0.3867017775774002,0.050000000000000044,,,,,
159250,636,159.0,158.0,317.0,250,,0.050000000000000044,,,,,
159500,637,204.0,200.0,404.0,250,0.4172029495239258,0.050000000000000044,,,,,
159750,638,141.0,140.0,281.0,250,,0.050000000000000044,,,,,
160000,639,199.0,190.0,389.0,250,0.5030172616243362,0.050000000000000044,,,,,
160250,640,159.0,161.0,320.0,250,,0.050000000000000044,,,,,
160500,641,131.0,130.0,261.0,250,0.4357159435749054,0.050000000000000044,,,,,
160750,642,147.0,146.0,293.0,250,,0.050000000000000044,,,,,
161000,643,123.0,124.0,247.0,250,0.4830463379621506,0.050000000000000044,,,,,
161250,644,168.0,167.0,335.0,250,,0.050000000000000044,,,,,
161500,645,169.0,169.0,338.0,250,0.3223634660243988,0.050000000000000044,,,,,
161750,646,147.0,151.0,298.0,250,,0.050000000000000044,,,,,
162000,647,149.0,152.0,301.0,250,0.4345674514770508,0.050000000000000044,,,,,
162250,648,137.0,138.0,275.0,250,,0.050000000000000044,,,,,
162500,649,146.0,145.0,291.0,250,0.3544619232416153,0.050000000000000044,,,,,
162750,650,110.0,109.0,219.0,250,,0.050000000000000044,,,,,
163000,651,181.0,180.0,361.0,250,0.4295389950275421,0.050000000000000044,,,,,
163250,652,165.0,170.0,335.0,250,,0.050000000000000044,,,,,
163500,653,168.0,166.0,334.0,250,0.40318334102630615,0.050000000000000044,,,,,
163750,654,148.0,147.0,295.0,250,,0.050000000000000044,,,,,
164000,655,142.0,143.0,285.0,250,0.49958276748657227,0.050000000000000044,,,,,
164250,656,157.0,159.0,316.0,250,,0.050000000000000044,,,,,
164500,657,157.0,154.0,311.0,250,0.3301803469657898,0.050000000000000044,,,,,
164750,658,165.0,160.0,325.0,250,,0.050000000000000044,,,,,
165000,659,149.0,150.0,299.0,250,0.3564354330301285,0.050000000000000044,,,,,
165250,660,147.0,139.0,286.0,250,,0.050000000000000044,,,,,
165500,661,149.0,133.0,282.0,250,0.44792453944683075,0.050000000000000044,,,,,
165750,662,156.0,157.0,313.0,250,,0.050000000000000044,,,,,
166000,663,145.0,147.0,292.0,250,0.47118574380874634,0.050000000000000044,,,,,
